LAMMPS data file via write_data, version 23 Jun 2022, timestep = 952

62826 atoms
4 atom types

0 200 xlo xhi
0 200 ylo yhi
-18.784091008084477 75.13636403425342 zlo zhi

Masses

1 63.55
2 63.55
3 63.55
4 63.55

Atoms # atomic

1138 1 17.160871232256873 40.98345087257663 1.0502628757260213 0 0 0
1084 1 19.220637615264437 39.43579121550839 1.0536684986240814 0 0 0
1086 1 21.56375611058651 40.45084078138272 1.0437926884456 0 0 0
1030 1 23.618093814609413 38.91116642580617 1.042124137605991 0 0 0
977 1 25.94882222289976 39.947615937251975 1.0181859625131502 0 0 0
919 1 27.988305434388646 38.425315294144305 0.9996154714145962 0 0 0
921 1 30.30170424619024 39.48695903106669 0.9678611027836233 0 0 0
979 1 28.27846964615229 40.998026526853074 0.9847743631543114 0 0 0
867 1 32.628283443779075 40.52602622367178 0.9641795909758735 0 0 0
823 1 34.48808820806967 38.911794960071056 1.0519724563840422 0 0 0
243 1 39.230198805549776 39.45313503799936 1.2449661552249405 0 0 0
246 1 36.82596223570336 39.11712187495291 1.1745214776629525 0 0 0
1309 1 1.5421774819651501 41.63205178299032 1.0032853299884117 0 0 0
1311 1 3.90302778187195 42.632992051914556 1.0119153621636359 0 0 0
1264 1 8.325323233697395 42.08729317232093 1.0271251838837203 0 0 0
1293 1 6.263430116326048 43.631268703574115 1.0208399523745113 0 0 0
1266 1 10.684214228125672 43.0822821113272 1.0352573545657158 0 0 0
1189 1 15.100493232976586 42.531902394490295 1.0454333419171558 0 0 0
1229 1 12.74668257662903 41.53377249041353 1.042279553644098 0 0 0
1191 1 17.450143521661587 43.53739947421604 1.042541284414962 0 0 0
1140 1 19.5076057534411 41.99308959676481 1.0438650148922812 0 0 0
1034 1 23.902343575372466 41.47724305441753 1.0261366813593815 0 0 0
1090 1 21.850758293549998 43.01221613242814 1.030514098432621 0 0 0
1092 1 24.192184510575146 44.04085040778595 1.0086759656449458 0 0 0
1036 1 26.239769992172473 42.515424712200655 0.9979964801653013 0 0 0
